id,breed_1,breed_2,breed_3,breed_4
sample_2797,0.0000805091914354464,0.00000695541365063631,0.999912535361782,0.0000000000331322270623133
sample_2798,0.000031475687439676,0.999968500067604,0.0000000242449479513079,0.00000000000000838849063447319
sample_2799,0.0000143570120585308,0.999985604415778,0.0000000385721557887338,0.0000000000000075917534064849
sample_2800,0.00000104675163834178,0.0000000861977991304441,0.999998867049585,0.000000000000977239870230336
sample_2801,0.999989256608827,0.00000669347273082077,0.00000404981015455703,0.000000000108288184306269
sample_2802,0.00000245139378969172,0.99999749235935,0.0000000562468554780574,0.00000000000000477831060115367
sample_2803,0.00019036492130151,0.999809453277311,0.000000181801338599189,0.0000000000000492646966821786
sample_2804,0.999985112851649,0.0000147526415000228,0.000000134504386493596,0.00000000000246475506331523
sample_2805,0.000995264460809201,0.999004654416979,0.0000000811221563485498,0.0000000000000554424150502573
sample_2806,0.00335040614996027,0.000553466120646545,0.996096127306347,0.000000000423046047695823
sample_2807,0.999999517702108,0.000000312068818962751,0.000000170210666732176,0.0000000000184058706531919
sample_2808,0.99999991898835,0.0000000148625235605261,0.0000000660680799565776,0.0000000000810467386811345
sample_2809,0.000000378410426308245,0.000000322711111099396,0.999999298878318,0.000000000000144582364863963
sample_2810,0.999999923249144,0.0000000214632633861355,0.0000000552493224361813,0.0000000000382698530451492
sample_2811,0.000198305103086633,0.999801555445725,0.000000139451144948923,0.0000000000000430824941347909
sample_2812,0.000000427025163875573,0.0000211379330618948,0.999978435041722,0.0000000000000518541769230092
sample_2813,0.000106728392680898,0.999893172699403,0.000000098907887927348,0.0000000000000277001018049774
sample_2814,0.00000233999944357659,0.999997597933776,0.0000000620667753101939,0.00000000000000519466687825874
sample_2815,0.99999872277805,0.000001264707998572,0.0000000125135445644092,0.000000000000406463807938045
sample_2816,0.00011575644532786,0.00000521889376158526,0.99987902460166,0.0000000000592502270135471
sample_2817,0.00000557245391255265,0.999802520473332,0.000191907072643384,0.00000000000011200681069098
sample_2818,0.984768687453622,0.0152302953243742,0.00000101721824583425,0.00000000000375739591237334
sample_2819,0.00000271203931198242,0.0000000178070974092277,0.999997270140868,0.0000000000127231093514829
sample_2820,0.999832142142212,0.00000167104056399771,0.000166167462592475,0.0000000193546314953643
sample_2821,0.9999999022376,0.000000015185119812597,0.0000000824662042950237,0.000000000111076034085764
sample_2822,0.00000186787270120376,0.00000000855371630799333,0.99999812355626,0.0000000000173223651989864
sample_2823,0.00000592880141615422,0.000000164540913575332,0.999993906650044,0.00000000000762658612730049
sample_2824,0.0000240552245254849,0.99997592157339,0.0000000232020768302618,0.00000000000000769089963281545
sample_2825,0.000140259269224244,0.999859687781573,0.0000000529491807165047,0.0000000000000215886433549421
sample_2826,0.999999830501192,0.000000158034618366377,0.0000000114631955526589,0.000000000000994143939459568
sample_2827,0.00000102444741608945,0.999998541484582,0.000000434067995024649,0.00000000000000680427690204205
sample_2828,0.000000188316422559294,0.0000000000000887684855268205,0.0000000113806877222052,0.999999800302801
sample_2829,0.99835525310083,0.00164437901964988,0.000000367877385149355,0.00000000000213524484069618
sample_2830,0.0000010380013152713,0.000000230016175723451,0.999998731981906,0.00000000000060304494418433
sample_2831,0.999999787828361,0.0000000503734978646224,0.000000161723159454261,0.0000000000749816467467824
sample_2832,0.0000012771335571644,0.999998375174169,0.000000347692264463804,0.00000000000000919703306884807
sample_2833,0.0000227663494779166,0.0000000637484427759414,0.999977169770087,0.00000000013199213436797
sample_2834,0.000000204439372245137,0.0000000367934159024845,0.999999758767055,0.00000000000015714205020305
sample_2835,0.999862083534261,0.000137801063290538,0.000000115401291068755,0.00000000000115739616891402
sample_2836,0.00000116569533883417,0.00000000834769957367024,0.999998825949737,0.00000000000722446311107289
sample_2837,0.000464541975990594,0.999535382279942,0.0000000757440259412886,0.0000000000000410888637933424
sample_2838,0.0000090053371051434,0.0000000113358151916034,0.999990983109205,0.000000000217874171281795
sample_2839,0.999998928591545,0.00000105840367279418,0.0000000130043064025926,0.00000000000047631519975431
sample_2840,0.999999685186398,0.0000000352341172649368,0.000000279326267553351,0.00000000025321751743897
sample_2841,0.999913890145453,0.0000472715912024795,0.0000388378948280773,0.000000000368516146039956
sample_2842,0.0000021601193465003,0.000000129788759833265,0.999997710089763,0.00000000000213095863216692
sample_2843,0.999996288708846,0.0000000361590953205192,0.00000365414174728235,0.0000000209903114501843
sample_2844,0.0000114929542835763,0.999988380936001,0.000000126109703995672,0.00000000000001201453090036
sample_2845,0.000000221816088564679,0.0000000296566922740742,0.999999748527023,0.000000000000196618598658304
sample_2846,0.000000306327941705202,0.00000018403454089762,0.999999509637382,0.00000000000013537393914846
sample_2847,0.0000015920757414859,0.000000119406889169674,0.999998288515905,0.00000000000146415279145517
sample_2848,0.00000140005036005018,0.999998246159722,0.000000353789911134085,0.00000000000000698852863576195
sample_2849,0.000000975926895605497,0.999997858342737,0.0000011657303577549,0.0000000000000092245250669644
sample_2850,0.99999992760284,0.0000000150504645676178,0.0000000572826235703052,0.0000000000640721693534333
sample_2851,0.99999989053929,0.0000000971120198306706,0.0000000123472335275886,0.00000000000145670225464253
sample_2852,0.999998257354079,0.00000172266316566292,0.000000019982097779969,0.000000000000657110787283463
sample_2853,0.00000012558443796451,0.000000000000122385853380843,0.000000010692655286733,0.999999863722784
sample_2854,0.99999992063786,0.0000000628953225878435,0.0000000164640255428253,0.00000000000279177480640177
sample_2855,0.000000184161146802505,0.000000173009593688106,0.999999642829188,0.0000000000000710772971235743
sample_2856,0.952038208322665,0.0479578404223398,0.00000395124496575475,0.000000000010029830509638
sample_2857,0.00000210873417871305,0.99999780129227,0.0000000899735459912871,0.00000000000000504564542559644
sample_2858,0.0000065626767093388,0.99999340304385,0.0000000342794353044669,0.00000000000000540062524105327
sample_2859,0.999996514138801,0.000000237716504442444,0.00000324712570829165,0.00000000101898592115081
sample_2860,0.0000694329831571449,0.999930539018957,0.0000000279978737760619,0.0000000000000118165363504892
sample_2861,0.000516896397277613,0.000036746579292761,0.999446356875182,0.000000000148247487110149
sample_2862,0.99999982538737,0.000000142604267416004,0.0000000320045405031322,0.00000000000382234497664404
sample_2863,0.000000923583698239056,0.0000133846952279605,0.999985691720923,0.000000000000151057388105927
sample_2864,0.000000475108720177207,0.000000136283232950534,0.999999388607776,0.000000000000271127264909797
sample_2865,0.000000319653043720725,0.0000000237603905604834,0.999999656586191,0.000000000000374756654742649
sample_2866,0.999999291883829,0.000000694299087427464,0.0000000138164704943131,0.000000000000613274600937631
sample_2867,0.999032414084727,0.000000619850870063356,0.000965822340909496,0.00000114372349395914
sample_2868,0.999999867706651,0.00000011893912241359,0.0000000133527933502022,0.00000000000143323825770829
sample_2869,0.000000792625976742695,0.000000963238009965978,0.999998244135762,0.000000000000251600201540395
sample_2870,0.00000148703068161266,0.999997992723289,0.000000520246020857725,0.00000000000000821091207392659
sample_2871,0.0000026549342906487,0.999996733653608,0.000000611412079298256,0.0000000000000222746361854222
sample_2872,0.0000115179332902822,0.997617322699365,0.00237115936700701,0.000000000000337364438136861
sample_2873,0.00000117687067628044,0.999998289710122,0.000000533419191361001,0.0000000000000104411745386094
sample_2874,0.00140425344532656,0.998595584859696,0.000000161694879913171,0.0000000000000978182131426349
sample_2875,0.0000001588206777352,0.000000188252682332403,0.999999652926584,0.0000000000000563665377166449
sample_2876,0.00000096340936779953,0.0000000757746331828977,0.999998960815066,0.000000000000933395881479585
sample_2877,0.000000975325902429296,0.999998623442785,0.000000401231305620698,0.00000000000000670190246569478
sample_2878,0.000012014220212842,0.999733985681994,0.000254000097589426,0.000000000000203416553049177
sample_2879,0.999649478553345,0.000000586277622205024,0.000349684763795236,0.000000250405237579907
sample_2880,0.00000164134198098952,0.999875579653028,0.000122779004942705,0.0000000000000483584435897093
sample_2881,0.000000581031629677685,0.0000000224827452758611,0.999999396484695,0.000000000000930412341333743
sample_2882,0.00000352909595186079,0.999753266291735,0.000243204612224882,0.000000000000087947677356093
sample_2883,0.999999679749414,0.000000307637129265653,0.000000012612681331856,0.00000000000077543265444878
sample_2884,0.000978938712190243,0.000111852450796215,0.99890920863998,0.000000000197033606374948
sample_2885,0.0000178230622206265,0.999982146198558,0.0000000307392144234632,0.00000000000000746175176451076
sample_2886,0.00000944332530551415,0.997809743071881,0.00218081360252734,0.000000000000286385251471682
sample_2887,0.0000522017434320317,0.000679929223229178,0.999267869027761,0.00000000000557775206162153
sample_2888,0.99999649377371,0.000000409576222330799,0.00000309609425991645,0.000000000555807792522865
sample_2889,0.999999927467522,0.0000000145154279781082,0.0000000579478254186449,0.0000000000692245590256513
sample_2890,0.000148103465062275,0.999851836899,0.0000000596359145247236,0.0000000000000235920025656641
sample_2891,0.000000201262773250209,0.000000652152835957464,0.999999146584345,0.000000000000045705499858879
sample_2892,0.00000212457772189474,0.999997794462617,0.000000080959656768876,0.00000000000000489732269862241
sample_2893,0.0000879986604633412,0.999911857092488,0.000000144247017356574,0.000000000000031465225690473
sample_2894,0.999999874087434,0.000000108432173150107,0.0000000174782825464287,0.00000000000211046272901366
sample_2895,0.99999993656321,0.0000000463685932102467,0.0000000170643808390743,0.00000000000381619908405588
sample_2896,0.0000332450417354526,0.000000056967825185245,0.999966697698675,0.000000000291764473769005
sample_2897,0.0000023032681340906,0.000000178317676158277,0.999997518412227,0.00000000000196304229527934
sample_2898,0.999999816877171,0.000000116261897675881,0.0000000668497813685281,0.0000000000111502352008794
sample_2899,0.00245819508560286,0.00000199652555721534,0.997539800071135,0.00000000831770539381246
sample_2900,0.999999907526347,0.0000000641576499266278,0.0000000283104177953568,0.00000000000558472155427942
sample_2901,0.0000106639411169141,0.99804390281744,0.00194543324113748,0.000000000000305556361746846
sample_2902,0.00000306493939578811,0.999996209383844,0.000000725676746639305,0.0000000000000131775290338574
sample_2903,0.0000425555000217595,0.00000111451395492321,0.999956329949175,0.0000000000368483069932935
sample_2904,0.999999277969668,0.000000284533735095102,0.000000437433502941284,0.0000000000630942463550841
sample_2905,0.000000853643304262341,0.0000000117343322327354,0.999999134619209,0.00000000000315485085755553
sample_2906,0.0000724211299884225,0.000171479122342254,0.999756099737287,0.000000000010382063108198
sample_2907,0.00000323807312118716,0.999996617940413,0.000000143986458065244,0.00000000000000715367127134335
sample_2908,0.00000109399650228187,0.999998646724516,0.000000259278975162288,0.0000000000000066371071840173
sample_2909,0.999999898844085,0.0000000861314958267755,0.0000000150224085805181,0.00000000000201088013931622
sample_2910,0.00000255319708906046,0.999997392759815,0.0000000540430916141258,0.00000000000000478846001986308
sample_2911,0.0000272199836480583,0.000000529253207369341,0.999972250731827,0.000000000031317381232493
sample_2912,0.000000161581208614722,0.0000000643407778647226,0.999999774077926,0.0000000000000876911645620819
sample_2913,0.000981343073516207,0.998896335753191,0.000122321170503474,0.00000000000278925847602213
sample_2914,0.000000588320838480035,0.00000132694097197812,0.999998084738031,0.00000000000015861616497898
sample_2915,0.999975437019396,0.0000000943488852580487,0.0000243657923012546,0.000000102839417416317
sample_2916,0.00000308043469809552,0.999996726377166,0.000000193188128096475,0.00000000000000787094339335879
sample_2917,0.999999939821354,0.0000000434451165073926,0.0000000167297591776903,0.00000000000377064038684423
sample_2918,0.999888386506127,0.0000922962075403738,0.0000193171370078889,0.000000000149325251702874
sample_2919,0.00125226247040759,0.998615061074384,0.000132676451870198,0.00000000000333831798181082
sample_2920,0.998377006973682,0.00000201891860153517,0.00162070705638626,0.000000267051329877633
sample_2921,0.999999500907174,0.000000466863196861394,0.0000000322276207635473,0.00000000000200824184709255
