id,breed_1,breed_2,breed_3,breed_4
sample_2930,0.994258999682547,0.00429196018398771,0.00144881059023498,0.000000229543230017908
sample_2931,0.00882049006324887,0.976252611360543,0.0145778531176898,0.000349045458518336
sample_2932,0.00227086878380404,0.00182106179375072,0.995906308848051,0.00000176057439406943
sample_2933,0.00457928867957069,0.993778488269523,0.000855852429371029,0.00078637062153574
sample_2934,0.945754373483525,0.0516760590086489,0.00256831436678983,0.00000125314103623758
sample_2935,0.00389698917824258,0.994760796005075,0.00101277475354327,0.000329440063138731
sample_2936,0.0151748564567506,0.983692441776205,0.00108463243010122,0.0000480693369431632
sample_2937,0.0000257262500292737,0.00270437711904264,0.0000220572832691231,0.997247839347659
sample_2938,0.0000641512034821771,0.00858031667236175,0.0000596215738419337,0.991295910550314
sample_2939,0.0000217536117041951,0.00239438158392946,0.0000173246713317345,0.997566540133035
sample_2940,0.0145331047292271,0.98310767896664,0.00232310582942256,0.0000361104747106436
sample_2941,0.0412729692810976,0.943298851320012,0.0153903524208997,0.0000378269779905301
sample_2942,0.994433439080055,0.00389419240467779,0.00167217214205217,0.000000196373215638483
sample_2943,0.0136148130233409,0.934884057686601,0.0509678561147215,0.000533273175336446
sample_2944,0.00247790436326012,0.00191659047336554,0.995603315762372,0.00000218940100196646
sample_2945,0.992511401439764,0.00580384420925624,0.0016845194946021,0.000000234856378076986
sample_2946,0.0000614193641116716,0.00797858697158313,0.0000586144118014352,0.991901379252504
sample_2947,0.0101040054248866,0.988348122642665,0.00150096295651561,0.0000469089759323026
sample_2948,0.0052513597246521,0.993532618248422,0.00109293210029131,0.000123089926634979
sample_2949,0.0000215636580484896,0.00240126798411088,0.0000152456867673906,0.997561922671073
sample_2950,0.993052034497694,0.00429685410281836,0.0026508911126973,0.000000220286790861029
sample_2951,0.0180781905833622,0.0198130986034916,0.962103299154793,0.00000541165835309205
sample_2952,0.00197578515935349,0.00337284489416911,0.994646328466009,0.00000504148046863407
sample_2953,0.12057093683265,0.124792303351543,0.754621268130521,0.0000154916852856658
sample_2954,0.0115999371837653,0.0428332150371408,0.945546060385827,0.000020787393267174
sample_2955,0.994452115879766,0.00412048358110528,0.00142718976811865,0.000000210771009982981
sample_2956,0.994112145738356,0.00394014522162885,0.00194750959844907,0.000000199441566187174
sample_2957,0.000182605564299901,0.0160266343482153,0.0000823525337665345,0.983708407553718
sample_2958,0.99174097729792,0.00698191745281678,0.00127684174862128,0.000000263500641865984
sample_2959,0.00544391064865794,0.0224316898854214,0.972103729857993,0.0000206696079279741
sample_2960,0.993281266982695,0.00453151946176395,0.00218699857089318,0.000000214984647938361
sample_2961,0.0103267627785205,0.987484265415702,0.0021404158276278,0.0000485559781500361
sample_2962,0.0000474839602996675,0.00492579161542831,0.0000466804009422218,0.99498004402333
sample_2963,0.0000324039221140602,0.00406972953412341,0.0000252575714859524,0.995872608972276
sample_2964,0.00804432774239961,0.00697655573141916,0.984976513843926,0.0000026026822548079
sample_2965,0.952665421627498,0.0421734135952601,0.00516002771661637,0.00000113706062499706
sample_2966,0.0199010972854528,0.893552583358023,0.0862126563879238,0.000333662968600793
sample_2967,0.0029131050944906,0.00924458376355354,0.987829287995142,0.0000130231468139795
sample_2968,0.00410931130056503,0.0146695482346581,0.981206012818045,0.0000151276467322812
sample_2969,0.00198427568811787,0.00345891664286805,0.994551615868589,0.00000519180042516667
sample_2970,0.958528839484717,0.0158957807955781,0.0255744741456507,0.000000905574053835351
sample_2971,0.00881551938388138,0.972960075759732,0.0177464721065944,0.000477932749791686
sample_2972,0.991506795353553,0.00608231188852873,0.00241063593169832,0.000000256826219851728
sample_2973,0.947267470279128,0.0338065706947692,0.0189246110122716,0.00000134801383120861
sample_2974,0.00554772499529703,0.0258921462534761,0.968532843458384,0.0000272852928427328
sample_2975,0.0505523298598893,0.940516111909463,0.00890561860777251,0.000025939622875626
sample_2976,0.00471948599532262,0.99417189674699,0.000899007176951914,0.00020961008073551
sample_2977,0.00295534099655741,0.00181367115651613,0.995229642320465,0.0000013455264614549
sample_2978,0.0000221302161339991,0.00246547910372427,0.000017601535218087,0.997494789144924
sample_2979,0.0000274974391136844,0.00327384811060077,0.000019230050515737,0.99667942439977
sample_2980,0.885641686895349,0.111402778378857,0.00295302796851667,0.0000025067572773247
sample_2981,0.00335011859946034,0.00852890967420276,0.988113435613307,0.00000753611303015165
sample_2982,0.00193747319006649,0.00258519180903245,0.995473785107188,0.00000354989371283611
sample_2983,0.00399378062469392,0.0127911639539021,0.983203058029169,0.0000119973922346325
sample_2984,0.0137642375831205,0.00342652912425646,0.982807856795701,0.00000137649692264297
sample_2985,0.956173694770262,0.0385203103887665,0.00530492576658939,0.00000106907438256301
sample_2986,0.993707131159765,0.00364615758206687,0.00264649763771799,0.000000213620450359351
sample_2987,0.0000192257911262203,0.00202359161080638,0.0000142680294688974,0.997942914568599
sample_2988,0.040933721412136,0.02635329980844,0.932707765479625,0.00000521329979913681
sample_2989,0.951169438897317,0.0438817583950112,0.00494764057842584,0.00000116212924607812
sample_2990,0.991207273377361,0.00765841870341473,0.00113399221081087,0.000000315708413822084
sample_2991,0.0145486571575647,0.981109246654147,0.00429563479424543,0.0000464613940433127
sample_2992,0.0102565697375147,0.947289730002036,0.041166603111917,0.00128709714853185
sample_2993,0.00608039157266555,0.0134460806298853,0.980466287617976,0.0000072401794729225
sample_2994,0.992492012604789,0.00630730586637245,0.00120043036115802,0.000000251167680089865
sample_2995,0.0232022624413766,0.0591775353094957,0.917603277374272,0.0000169248748555611
sample_2996,0.000230990366142373,0.0216300088311235,0.000102143415770929,0.978036857386963
sample_2997,0.00506373995600711,0.00675542884486386,0.988177501577731,0.00000332962139779728
sample_2998,0.00471910033839499,0.0112929213821321,0.983980588812761,0.00000738946671219682
sample_2999,0.00543954973723514,0.0190476460361985,0.975497874052881,0.0000149301736850499
sample_3000,0.0247739766184269,0.00452187883407834,0.970702544277036,0.00000160027045895085
sample_3001,0.994325508817255,0.00431021915373882,0.00136405548469417,0.000000216544311751746
sample_3002,0.017685020145895,0.980316975183622,0.00196721071164688,0.0000307939588360742
sample_3003,0.991212103411408,0.00765527707479217,0.00113230623644098,0.000000313277358948
sample_3004,0.00350503723023841,0.994840791372262,0.0011368502115408,0.000517321185959319
sample_3005,0.00572314573967833,0.00431090163449141,0.989964084312139,0.00000186831369155829
sample_3006,0.0110167218267567,0.987927649758021,0.000995486944823975,0.0000601414703985656
sample_3007,0.00222456052235649,0.00196184771924821,0.995811296935866,0.00000229482252882644
sample_3008,0.903490822186697,0.0927892575406318,0.00371787416536436,0.00000204610730625716
sample_3009,0.00204232843110532,0.00367804330744365,0.994273688282759,0.00000593997869240807
sample_3010,0.0142530031441781,0.930032676281964,0.05520258720951,0.000511733364348443
sample_3011,0.0130534553070176,0.0354613638757809,0.951471307714791,0.0000138731024104631
sample_3012,0.0024685902061321,0.00641563883301949,0.99110325942923,0.0000125115316179915
sample_3013,0.949239325181184,0.0128618713316246,0.0378978795395039,0.000000923947687544672
sample_3014,0.994287400040959,0.00402618282929116,0.00168618342839676,0.000000233701353242197
sample_3015,0.00608642218897671,0.992726169696386,0.000820741243633608,0.000366666871003731
sample_3016,0.0116961174672087,0.984084203594879,0.00416126360318892,0.0000584153347238639
sample_3017,0.0118627158827796,0.983765085861823,0.0043134939719115,0.0000587042834861721
sample_3018,0.0025086754661181,0.00184345952947881,0.995646393048748,0.00000147195565511238
sample_3019,0.0166956781490943,0.00554123941734422,0.977761379454897,0.00000170297866438279
sample_3020,0.816229610965273,0.179735646262116,0.00403106447419861,0.00000367829841200062
sample_3021,0.0301822561836421,0.0150385995319238,0.954775749949772,0.00000339433466203897
sample_3022,0.01080062383142,0.0029150969190409,0.986282957120218,0.0000013221293211267
sample_3023,0.0238708484041126,0.00753527853995056,0.968591857244879,0.00000201581105751991
sample_3024,0.0419050607511652,0.956532367464504,0.00153055588236063,0.0000320159019705782
sample_3025,0.0000416001319960605,0.00418996532269925,0.0000395374825086186,0.995728897062796
sample_3026,0.880373780104206,0.115570876197823,0.00405287362690672,0.00000247007106377315
sample_3027,0.00351291050172304,0.994706633061449,0.00100001061710068,0.000780445819727526
sample_3028,0.910116927557822,0.0719633265446229,0.0179174782596056,0.00000226763794906944
sample_3029,0.992730146719945,0.00505735435533399,0.00221227141817024,0.000000227506550706741
sample_3030,0.969324847440997,0.00800402719486412,0.0226705072929732,0.000000618071165959217
sample_3031,0.981148545023138,0.00829881594987193,0.0105521709404332,0.000000468086556848439
sample_3032,0.00702598161593333,0.00303277816584964,0.98993992779836,0.00000131241985740617
sample_3033,0.993688858406692,0.00505066311308003,0.00126025879902885,0.000000219681198690341
sample_3034,0.00374260097037754,0.00194062477420735,0.994315533206168,0.00000124104924681999
sample_3035,0.00235681833695995,0.00601894448998453,0.991614395442974,0.00000984173008143877
sample_3036,0.993945636888086,0.00415480456671835,0.00189935674171228,0.000000201803483272032
sample_3037,0.910295124447647,0.0662251760273052,0.0234773964077251,0.00000230311732294032
sample_3038,0.00672663206358477,0.972678514290935,0.0180738643445884,0.00252098930089155
sample_3039,0.00701217564201767,0.991345563589462,0.00156955546270568,0.0000727053058147926
sample_3040,0.0228456651370685,0.972444156955272,0.00467750251617475,0.0000326753914846141
sample_3041,0.00373883752759658,0.993730924042222,0.00203616416454946,0.000494074265631686
sample_3042,0.0390480566791193,0.0269238767056771,0.934022661979243,0.0000054046359603738
sample_3043,0.00425722805650916,0.0144934717126351,0.981235646436337,0.0000136537945189957
sample_3044,0.00532567409964068,0.99235278472021,0.00217601920948861,0.000145521970660906
sample_3045,0.0746714892890294,0.901710888834077,0.02358601092245,0.0000316109544440659
sample_3046,0.0158673807154708,0.979523170499902,0.00456544619547144,0.0000440025891557541
sample_3047,0.00199071682809121,0.00250453570545589,0.995502301556892,0.00000244590956094513
sample_3048,0.923472525210661,0.0142108065346681,0.0623154961939513,0.00000117206071948272
sample_3049,0.00666210892143257,0.989250609171313,0.0039413468126809,0.000145935094573781
sample_3050,0.0895341022390219,0.0383817211985722,0.872078294179461,0.00000588238294507029
sample_3051,0.993026256965549,0.00406327344171464,0.00291024749141502,0.00000022210132159877
sample_3052,0.00709612426897797,0.99025540428745,0.00255905549071005,0.0000894159528616396
sample_3053,0.00203403453869352,0.0024140766711108,0.995548508284614,0.00000338050558135757
sample_3054,0.007493688627738,0.9836201567563,0.00861375892957849,0.000272395686383768
sample_3055,0.00771090327379174,0.00311467119229238,0.989173111934416,0.00000131359950014597
sample_3056,0.00283874169476101,0.00175690339643282,0.995402844913451,0.0000015099953552687
sample_3057,0.0257618911801321,0.00465899928269716,0.969577494863649,0.00000161467352134559
sample_3058,0.993566432507491,0.00398506916353201,0.00244828801305444,0.00000021031592244581
sample_3059,0.000185972723283789,0.0163606026531768,0.0000836984419259798,0.983369726181613
sample_3060,0.00635722091124771,0.99246552302921,0.00108933271545176,0.0000879233440909765
sample_3061,0.0344530901519289,0.857481904369146,0.10792212282349,0.00014288265543559
sample_3062,0.993569400359175,0.0050479326546669,0.0013824518195308,0.000000215166627814713
sample_3063,0.020366314687048,0.976528378273292,0.00307491161762144,0.0000303954220392316
sample_3064,0.00198327572976816,0.00283252618784302,0.995179969544654,0.00000422853773512853
sample_3065,0.0037101182622327,0.00182538203639828,0.994463137276326,0.00000136242504293869
sample_3066,0.00202477257720136,0.00295497775125718,0.995015634319177,0.00000461535236481669
sample_3067,0.989940825321978,0.00888521465813591,0.00117363469726058,0.000000325322625229338
sample_3068,0.00475696821657779,0.00212265188497347,0.993119172155137,0.0000012077433117359
sample_3069,0.927956905852726,0.0265343290303393,0.0455072670731014,0.00000149804383376153
sample_3070,0.9282697833754,0.0580528457304767,0.0136755668194717,0.00000180407465172428
sample_3071,0.993316371794742,0.00538879927663493,0.00129460453475305,0.000000224393869938833
sample_3072,0.00777134116393745,0.00235736499279225,0.989869882875562,0.00000141096770868162
sample_3073,0.00315434825487729,0.00208361625426949,0.994760704205848,0.00000133128500529074
sample_3074,0.021353168922626,0.00569542688003184,0.972949710041873,0.00000169415546871948
sample_3075,0.931983658892857,0.0640785974066719,0.00393623508511966,0.00000150861535168961
sample_3076,0.994239549980555,0.0043412018829282,0.00141901907023405,0.00000022906628236629
sample_3077,0.0449278036475759,0.943832804909207,0.0112087412627433,0.0000306501804733973
sample_3078,0.0283408774976,0.97035452862768,0.00126021588237116,0.0000443779923491687
sample_3079,0.00470436718538029,0.00194881699698342,0.993345394519628,0.00000142129800800335
sample_3080,0.013343957385644,0.951372790708423,0.034944672035147,0.00033857987078568
sample_3081,0.0181446444059112,0.0378426243303452,0.944001184867092,0.0000115463966513685
sample_3082,0.957110888862426,0.0396410186791919,0.00324708107020284,0.00000101138817916317
sample_3083,0.00390856834814588,0.994441694067757,0.0013659323144753,0.000283805269621569
sample_3084,0.00423911771306702,0.994554698638667,0.000922607062035522,0.000283576586230483
sample_3085,0.959316662300619,0.0358620460492763,0.00482029643786435,0.000000995212240631293
sample_3086,0.00811214650206605,0.970154955344287,0.0207795120139019,0.000953386139744521
sample_3087,0.00580344329625133,0.993142336152529,0.00081483533702814,0.000239385214191378
