id,breed_1,breed_2,breed_3,breed_4
sample_3113,0.00101677615891152,0.000439558638762704,0.998543665034825,0.000000000167500586009463
sample_3114,0.000419719487900588,0.998959012081609,0.000620996105370442,0.000000272325119859633
sample_3115,0.00184002751948067,0.99725902828463,0.000899261959460701,0.00000168223642840479
sample_3116,0.0000411203998884845,0.000426774792971576,0.00000462756150994327,0.99952747724563
sample_3117,0.999336005823899,0.0000715354972757843,0.00059245659673617,0.00000000208208930063972
sample_3118,0.0019296782093928,0.000452424681682439,0.997617896880012,0.000000000228912659729237
sample_3119,0.824954273387123,0.0068954946474448,0.168150221431179,0.0000000105342531826496
sample_3120,0.955659812791845,0.00165693587347137,0.0426832461372121,0.00000000519747143534045
sample_3121,0.999401531892054,0.00010691155118502,0.000491553396937725,0.00000000315982306833499
sample_3122,0.999098704068248,0.000270966580323632,0.000630320796102048,0.00000000855532664954485
sample_3123,0.00042972309160921,0.99758343425143,0.0019867845667807,0.000000058090180281233
sample_3124,0.987170622832548,0.0073076801566224,0.00552162320746389,0.0000000738033658251668
sample_3125,0.000995788361603776,0.998203700415361,0.000800110539466608,0.000000400683568558953
sample_3126,0.00793323534079035,0.980752434583305,0.0113142506591786,0.0000000794167260761777
sample_3127,0.00000669188238789812,0.000150459462344557,0.00000129967729509678,0.999841548977972
sample_3128,0.0177561617789516,0.00142115981170253,0.980822677519281,0.000000000890064554852597
sample_3129,0.999529599652438,0.0000606473299317946,0.000409750196174819,0.00000000282145514639861
sample_3130,0.00259219300982097,0.995508150527933,0.00189942793222774,0.000000228530018770506
sample_3131,0.000554523912689864,0.00056994518203731,0.998875530756094,0.000000000149178538708418
sample_3132,0.000410144485501541,0.00152720166644792,0.998062653536339,0.000000000311711246883342
sample_3133,0.0027274733976413,0.000464049943248155,0.996808476375007,0.00000000028410399904412
sample_3134,0.00207214700017344,0.00044561132480642,0.997482241435389,0.000000000239630836370845
sample_3135,0.032195290652745,0.946258793874822,0.0215457320368394,0.00000018343559378062
sample_3136,0.000361480383512202,0.000818420104387558,0.998820099311406,0.000000000200694758159405
sample_3137,0.00396875619920989,0.000704874819346648,0.995326368634036,0.000000000347407303185599
sample_3138,0.000584375021689663,0.9959067621101,0.00350883426824653,0.0000000285999633816546
sample_3139,0.000435798372486462,0.000808690695689333,0.998755510759712,0.000000000172112280531001
sample_3140,0.00909048851778138,0.988380760545272,0.00252685611878569,0.00000189481816057289
sample_3141,0.000758636593101468,0.993553374682619,0.00568796458251862,0.000000024141761059731
sample_3142,0.973744465256689,0.00115664464596555,0.0250988856701523,0.00000000442719317554367
sample_3143,0.0246389921338202,0.0317489416224891,0.943612061358347,0.00000000488534366373194
sample_3144,0.00703750660979986,0.991357836492293,0.00157192736802705,0.0000327295298797772
sample_3145,0.00246327765230773,0.996249255568945,0.00128679309030626,0.000000673688441376224
sample_3146,0.00176999012186638,0.0300395916289672,0.968190416122278,0.0000000021268888405146
sample_3147,0.995537418580119,0.00176098317181579,0.00270157641165422,0.0000000218364115171589
sample_3148,0.0010220036462285,0.989423662654858,0.00955431190109947,0.0000000217978143702428
sample_3149,0.017792778502222,0.0296233090977987,0.952583908321315,0.00000000407866419521089
sample_3150,0.00124760058012003,0.997059032118647,0.00169327897777876,0.000000088323453977824
sample_3151,0.999204376584144,0.000289433133056227,0.000506175148534856,0.0000000151342650783335
sample_3152,0.0168183259315311,0.00091648014368696,0.982265193081729,0.000000000843052638900274
sample_3153,0.0000229234190480205,0.000564159197434902,0.00000383197465825995,0.999409085408859
sample_3154,0.000912796450229088,0.993324799146257,0.00576238081890361,0.0000000235846107931482
sample_3155,0.00226814158276164,0.995450191108922,0.00228154137094799,0.00000012593736809206
sample_3156,0.999490689990345,0.000102685720588968,0.000406620485485251,0.00000000380358078113093
sample_3157,0.999325074864075,0.000116445783264486,0.000558476303425806,0.00000000304923469949863
sample_3158,0.00129101644996659,0.0217170762348226,0.976991905462667,0.00000000185254366407387
sample_3159,0.000622485013108836,0.995661970147967,0.00371544197740816,0.000000102861516309668
sample_3160,0.998238767514582,0.000702610301420501,0.00105860315086786,0.0000000190331300167211
sample_3161,0.999491760133107,0.000176851351972591,0.000331368212538649,0.0000000203023819740494
sample_3162,0.00213194534351711,0.000478049936247316,0.997390004479387,0.000000000240848541048981
sample_3163,0.000428499143104214,0.99839291830807,0.00117835191360572,0.00000023063521984337
sample_3164,0.999514779510742,0.0000974305372922397,0.000387786143144318,0.00000000380882146121994
sample_3165,0.999443577932661,0.000153400398337998,0.000403014526288178,0.00000000714271235499159
sample_3166,0.000618121791991865,0.00044948075909857,0.998932397306918,0.000000000141991921158207
sample_3167,0.0012496383210235,0.998068806997849,0.000677585746374802,0.00000396893475232709
sample_3168,0.000634419794810535,0.99653992245524,0.00282562831253549,0.0000000294374139989016
sample_3169,0.000492671488941361,0.998116438377492,0.00139084285750193,0.0000000472760645106945
sample_3170,0.000486703282081307,0.000396896630047134,0.999116399919549,0.00000000016832263650044
sample_3171,0.971549488117034,0.000942585542518715,0.0275079224302617,0.00000000391018531826987
sample_3172,0.997246618678443,0.00136396462483884,0.00138937624521508,0.0000000404515026803948
sample_3173,0.00266934694882735,0.000476611255909597,0.996854041518928,0.000000000276334551467574
sample_3174,0.796849256762932,0.0044873632849045,0.198663372084773,0.00000000786739014949571
sample_3175,0.000907789412793863,0.998328853455606,0.000762969883840224,0.000000387247759538344
sample_3176,0.00748290380143108,0.985353622625574,0.00716335341471026,0.000000120158285139194
sample_3177,0.00349289409114314,0.993016959229326,0.00349002865455593,0.000000118024974371645
sample_3178,0.998378088072555,0.000532194296318255,0.00108970626861899,0.0000000113625076223262
sample_3179,0.00150653521858277,0.0167169010851562,0.981776562350281,0.00000000134598027676826
sample_3180,0.999637579657462,0.0000817296958763025,0.00028068430720986,0.00000000633945192346661
sample_3181,0.000417186841540124,0.00044626158650194,0.999136551432396,0.000000000139561903873553
sample_3182,0.999643239308825,0.0000773900249338911,0.000279364243260043,0.00000000642298089390129
sample_3183,0.999616928389911,0.0000815892653626079,0.000301477480960077,0.00000000486376613857713
sample_3184,0.993392660838742,0.000356003829770428,0.00625133273517511,0.00000000259631247992651
sample_3185,0.793057845630342,0.022005580780682,0.184936550382235,0.0000000232067411606019
sample_3186,0.000807572232296463,0.990190228776537,0.00900215860939876,0.0000000403817679924609
sample_3187,0.00130115979150645,0.00730017236004837,0.99139866710613,0.000000000742314614835535
sample_3188,0.0000203660294265414,0.000170534603883868,0.00000262583204665017,0.999806473534643
sample_3189,0.000499784597874649,0.000377227425776795,0.999122987836906,0.000000000139443003348519
sample_3190,0.00121806511005439,0.018439845969458,0.980342087321795,0.00000000159869222732993
sample_3191,0.00176240786375074,0.983751920397149,0.014485649662526,0.0000000220765741886793
sample_3192,0.00106468379454301,0.983148254536198,0.0157870194286396,0.0000000422406195007808
sample_3193,0.994616157477292,0.000324333715537271,0.00505950627414465,0.00000000253302636893273
sample_3194,0.998774070344075,0.000150559662794149,0.00107536757533948,0.00000000241779098589058
sample_3195,0.999594234369327,0.000116388661850203,0.000289362088467398,0.0000000148803558666635
sample_3196,0.0226376244735123,0.00991037094577566,0.967452002131835,0.00000000244887664452658
sample_3197,0.0000145198951185966,0.000318704736064092,0.00000232259229364141,0.999664452776524
sample_3198,0.0214353882149464,0.9726389522763,0.00592480658633759,0.000000852922415823412
sample_3199,0.00120701913629554,0.977327191236936,0.0214657600896114,0.0000000295371573172992
sample_3200,0.494171821460606,0.00614778011275363,0.499680390953495,0.00000000747314577569204
sample_3201,0.999628731794841,0.0000932713972513886,0.000277988052521622,0.00000000875538542243575
sample_3202,0.789542772662517,0.021674283561479,0.188782920986499,0.0000000227895055677931
sample_3203,0.00798690375625447,0.984499889605964,0.00751308388891983,0.00000012274886180771
sample_3204,0.00141511351167799,0.973397198569775,0.0251876652406352,0.0000000226779113942534
sample_3205,0.00100626041700718,0.989266707151633,0.00972701053096159,0.0000000219003984882497
sample_3206,0.0000138866496782213,0.000307339462452068,0.00000223766220061828,0.999676536225669
sample_3207,0.000457338679176208,0.000450583919972057,0.999092077213695,0.000000000187157039930056
sample_3208,0.0187597056690024,0.0156237838360632,0.965616507589949,0.00000000290498562229765
sample_3209,0.00353161461279003,0.00697141842538621,0.989496966007437,0.000000000954386391015398
sample_3210,0.00195082839064241,0.000419365806094194,0.997629805566744,0.000000000236519508523706
sample_3211,0.0427493769552905,0.57772215279436,0.379528430583745,0.0000000396666040773388
sample_3212,0.00635158891359977,0.0720643671441351,0.921584039333627,0.00000000460863812303233
sample_3213,0.992403044412738,0.000385749589357673,0.00721120332681629,0.0000000026710879602066
sample_3214,0.000381508824651269,0.000967198387135206,0.998651292530174,0.0000000002580396112247
sample_3215,0.000512278707435705,0.000377102858663192,0.999110618295456,0.000000000138444676598479
sample_3216,0.00141924469870975,0.00145626093073792,0.997124494069251,0.000000000301300860858323
sample_3217,0.999563010591331,0.000122791478389738,0.000314189125296132,0.00000000880498331421849
sample_3218,0.00213117977921296,0.0167721357310898,0.981096683101106,0.00000000138859106048965
sample_3219,0.00204325376155676,0.000408008153085374,0.997548737832339,0.000000000253018724648352
sample_3220,0.000383642181245234,0.998870104578961,0.00074611561224824,0.000000137627544919696
sample_3221,0.00299199339634002,0.960556589075138,0.0364513955436868,0.0000000219848349972867
sample_3222,0.00112458298643515,0.998222968807326,0.000645589370161276,0.00000685883607776179
sample_3223,0.000568839056679085,0.995674751564675,0.00375634577114608,0.0000000636074996474791
sample_3224,0.999567169295114,0.0000898850745035787,0.000342941441211356,0.00000000418917077999974
sample_3225,0.982483270035803,0.00223452264842454,0.0152821989387754,0.00000000837699713574886
sample_3226,0.997004342938973,0.00144246878486022,0.00155315213890513,0.0000000361372619626602
sample_3227,0.00000364347066087037,0.0000415285469946012,0.000000504037491131932,0.999954323944853
sample_3228,0.00772031871539105,0.00506110900828071,0.987218571189133,0.00000000108719580107397
sample_3229,0.99929804994699,0.000208092623531424,0.000493849146741675,0.00000000828273668753747
sample_3230,0.00056375594983128,0.00210453806014587,0.997331705680847,0.000000000309176137821236
sample_3231,0.000665796172883446,0.00323850512351196,0.996095698289032,0.000000000414572517710817
sample_3232,0.948814952753322,0.00297793247183591,0.0482071072216953,0.0000000075531466304145
sample_3233,0.00065029366558516,0.000376358650193107,0.998973347541987,0.000000000142234380549982
sample_3234,0.00122059116325555,0.976865973241767,0.0219134008678691,0.0000000347271081991212
sample_3235,0.00523181309517595,0.614762359997436,0.380005808116381,0.0000000187910071198639
sample_3236,0.0726308812913114,0.0331752698790625,0.894193840687492,0.00000000814213397210812
sample_3237,0.00160853178452718,0.9924124207962,0.0059790166656585,0.0000000307536142312515
sample_3238,0.00362649380581478,0.000497461023264636,0.995876044830385,0.000000000340535218118449
sample_3239,0.000904112054645297,0.99826953440673,0.000826072755508068,0.000000280783116813515
sample_3240,0.00516771417650929,0.643677609757368,0.351154656831493,0.0000000192346298525158
sample_3241,0.999371897571178,0.000194908102379067,0.000433184720592728,0.00000000960585027261187
sample_3242,0.999547548707086,0.000145633798877749,0.000306799508347594,0.0000000179856882773302
sample_3243,0.999609644239458,0.0000832452021656827,0.000307105798025721,0.00000000476035008473107
sample_3244,0.000853330895047627,0.00786736091403252,0.991279307370085,0.000000000820834701223166
sample_3245,0.00111222477722118,0.998023613446925,0.000863773424513118,0.000000388351341138968
sample_3246,0.00296334696314954,0.975546265820179,0.0214903622052532,0.0000000250114184570829
sample_3247,0.00310381906591127,0.00274936969079379,0.994146810691483,0.000000000551811501964693
sample_3248,0.000423275856824137,0.00169546651894217,0.997881257304817,0.000000000319416533148584
sample_3249,0.00141026148454567,0.00143679210006988,0.997152946116736,0.000000000298648242911679
sample_3250,0.000413268780109189,0.997891767708829,0.0016948882923611,0.0000000752187009984394
sample_3251,0.000385074105476287,0.000624526067609301,0.99899039967107,0.000000000155844555131729
sample_3252,0.00222260442233875,0.996886639513176,0.000884188037367922,0.00000656802711701668
sample_3253,0.000653282756106777,0.99401352127896,0.00533314242488283,0.0000000535400499527075
sample_3254,0.999393797979699,0.0000759394001650506,0.000530260403847064,0.00000000221628892277192
sample_3255,0.000833386943025795,0.991091017212696,0.00807557188073917,0.000000023963539022996
sample_3256,0.991278480197877,0.000405756843047734,0.00831576024755193,0.00000000271152339294726
